-0.004318482708,-0.001349048456,-0.783621192,0.0001008152904,0.7847328186,1.568920851,0.002833392005,0.01494445186,0.007476906758,-0.005932230037,-0.001004486927,0.002334541874,0.00640820479,-0.009666492231,-0.007379074115,-0.1417011917,-0.00391218299,0.03591282666,-0.002190381754,-0.001006814069,0.0001231552742
-0.004169038031,-0.001274279435,-0.7836804986,9.077042341e-05,0.7847561836,1.568984985,0.002736727009,0.01442794688,0.007210474927,-0.005733279046,-0.0009717915091,0.002253662329,0.006189954467,-0.009336709976,-0.007152898703,-0.1394839436,-0.003805925138,0.03539893776,-0.002133539412,-0.0009848998161,0.0001184810681
-0.004024758469,-0.001202174695,-0.7837378383,8.10525089e-05,0.7847787142,1.569046855,0.002643359825,0.01392943505,0.006948460825,-0.005541020539,-0.0009386973688,0.002174946712,0.005978184287,-0.009018138051,-0.006932473741,-0.1371702254,-0.003700960428,0.03485511616,-0.002077335957,-0.0009633478476,0.0001140036693
-0.003885464044,-0.001132690115,-0.7837932706,7.166553405e-05,0.7848004699,1.569106579,0.002553178463,0.01344820578,0.006691026501,-0.005355257541,-0.0009053176036,0.002098836936,0.005774116144,-0.008710466325,-0.006717448588,-0.1347645819,-0.003597565461,0.03428367525,-0.002021706896,-0.0009412765503,0.0001097089989
-0.003750981996,-0.001065779827,-0.7838467956,6.261235831e-05,0.7848214507,1.569164276,0.002466073725,0.01298369747,0.006438350771,-0.005176462699,-0.0008717579185,0.002025847556,0.005577470176,-0.008413285017,-0.006509507075,-0.1322669089,-0.003496794729,0.03368386626,-0.001967096003,-0.000919210026,0.000105594605
-0.003621144919,-0.001001396333,-0.7838985324,5.389477883e-05,0.7848417163,1.569220066,0.002381940838,0.01253496949,0.006190585904,-0.00500304997,-0.0008381531225,0.001954786014,0.005386615172,-0.008126246743,-0.006305354647,-0.1296854764,-0.003396534128,0.03305891529,-0.001912813401,-0.0008974728407,0.0001016502065
-0.003495795187,-0.0009394904482,-0.7839485407,4.551324673e-05,0.7848612666,1.569273949,0.002300678287,0.01210161764,0.005947867408,-0.0048354147,-0.0008046008879,0.001886420301,0.00520317629,-0.007848686539,-0.0061073713,-0.1270271689,-0.003298265859,0.03240967542,-0.001859300653,-0.0008751986315,9.788179887e-05
-0.003374778898,-0.0008800117648,-0.7839968801,3.746723814e-05,0.7848801017,1.569325924,0.00222219131,0.01168318652,0.005710426718,-0.004673830234,-0.000771227642,0.001820757054,0.005024681333,-0.007581186015,-0.005913428497,-0.1242534444,-0.003201988759,0.03172693402,-0.001806611777,-0.0008532473585,9.425077587e-05
-0.003257947043,-0.0008229074883,-0.7840436101,2.975496136e-05,0.7848982811,1.56937623,0.002146379557,0.0112791853,0.005478207488,-0.004517011344,-0.0007380300667,0.001756854472,0.004853498191,-0.007322558202,-0.005722785834,-0.1215038598,-0.003105647163,0.03104934655,-0.001753984019,-0.0008309294353,9.077558207e-05
-0.003145155264,-0.0007681254065,-0.7840887904,2.237466106e-05,0.7849158645,1.569424748,0.002073154086,0.0108892275,0.005251356401,-0.004365853965,-0.0007051627035,0.001695717103,0.004687705077,-0.007072735578,-0.005539532285,-0.1186747029,-0.003012786619,0.0303463228,-0.001702908543,-0.0008088775212,8.744743536e-05
-0.003036262933,-0.0007156118518,-0.784132421,1.532303395e-05,0.7849327922,1.569471598,0.002002426656,0.01051307376,0.005029825028,-0.004220072646,-0.0006726126303,0.001636342611,0.004527669866,-0.006831429433,-0.005361921154,-0.1158763021,-0.002922226442,0.02964939922,-0.001653077314,-0.0007876145537,8.424885164e-05
-0.002931132214,-0.0006653136224,-0.7841746211,8.596907719e-06,0.7849491835,1.569516897,0.001934112399,0.0101494249,0.004813849926,-0.004078887403,-0.0006404855521,0.001579155563,0.004373208154,-0.006598367356,-0.005189046264,-0.1129548624,-0.002833124017,0.02891755477,-0.001603667042,-0.0007656564121,8.118710684e-05
-0.002829638077,-0.0006171751302,-0.7842153907,2.192052307e-06,0.7849649787,1.569560647,0.001868128777,0.009798399173,0.004603404086,-0.003942318726,-0.0006088300142,0.001523576677,0.004224123433,-0.006373240147,-0.005019682925,-0.1100452244,-0.002745484235,0.02818624303,-0.001555188443,-0.0007440915215,7.824740169e-05
-0.002731654095,-0.0005711410777,-0.7842547894,-3.896247563e-06,0.7849802375,1.569602847,0.001804396394,0.009459591471,0.004398498684,-0.003810746828,-0.000577694329,0.001470135408,0.004079178907,-0.006155822426,-0.00485589914,-0.1071324274,-0.00266004703,0.02745268494,-0.001507657114,-0.0007230830961,7.542653475e-05
-0.002637058264,-0.0005271561095,-0.7842928767,-9.673191016e-06,0.7849949598,1.569643617,0.001742838183,0.009132414125,0.004199145362,-0.003683582414,-0.0005471329205,0.001418776927,0.003939865157,-0.005945796613,-0.004696086515,-0.1042070836,-0.00257592625,0.02671330981,-0.001460753614,-0.0007017181488,7.272575749e-05
-0.002545734169,-0.0004851646663,-0.7843297124,-1.514452015e-05,0.7850091457,1.569682956,0.001683380222,0.008816415444,0.004005344585,-0.003560358193,-0.0005171708763,0.00136904011,0.003805931425,-0.005742931273,-0.004540313967,-0.1012832224,-0.002493228065,0.0259724725,-0.001414618921,-0.0006807639147,7.013542199e-05
-0.002457570052,-0.0004451112181,-0.7843652964,-2.031622898e-05,0.7850228548,1.569720984,0.001625950914,0.008511544205,0.003817084013,-0.003441594541,-0.0004878327891,0.00132087071,0.003676380264,-0.005547011271,-0.004389515147,-0.09837116301,-0.00241382001,0.02523302473,-0.001370298676,-0.000660405145,6.764064165e-05
-0.002372454619,-0.0004069403803,-0.7843996882,-2.519455666e-05,0.785036087,1.5697577,0.001570480759,0.008217055351,0.003634360852,-0.003326640232,-0.0004591678153,0.001274086069,0.003550800495,-0.005357767921,-0.004243286327,-0.09545928985,-0.002335025929,0.02449141629,-0.001326061203,-0.0006400702405,6.526274956e-05
-0.002290284028,-0.0003705967683,-0.7844329476,-2.978623525e-05,0.7850488424,1.569793224,0.001516903052,0.007932664827,0.003457120853,-0.003215710633,-0.000431260647,0.001229981659,0.003428266617,-0.005174986552,-0.004099661019,-0.0925655365,-0.002257633489,0.02375485748,-0.001282564015,-0.0006202422665,6.296618812e-05
-0.002210957464,-0.0003360255505,-0.7844651341,-3.409884084e-05,0.785061121,1.569827557,0.001465153182,0.007658143993,0.003285345156,-0.003108194331,-0.0004040212661,0.001186622656,0.003311112523,-0.00499844458,-0.003960855771,-0.08969571441,-0.002182669705,0.02302161418,-0.001240458922,-0.0006003935705,6.076704085e-05
-0.002134375973,-0.0003031720989,-0.7844961882,-3.813905278e-05,0.7850729823,1.569860697,0.00141516875,0.007393166889,0.003119000699,-0.003004387487,-0.0003775053192,0.00114459591,0.003197795711,-0.004827907309,-0.003826547414,-0.08684211969,-0.002109775087,0.02229152434,-0.001199403545,-0.0005809260765,5.865206913e-05
-0.002060444327,-0.0002719821059,-0.7845262289,-4.191410699e-05,0.7850844264,1.569892645,0.001366889686,0.007137127221,0.002958083525,-0.002904150169,-0.0003517871955,0.001104737166,0.003088305704,-0.004663199652,-0.003695250954,-0.08398374915,-0.00203793752,0.02155862562,-0.001158736181,-0.0005616860581,5.662982221e-05
-0.00198907312,-0.0002424012782,-0.7845552564,-4.543197792e-05,0.7850954533,1.56992352,0.001320257667,0.006890032906,0.002802514471,-0.002807390876,-0.0003268009168,0.001066011959,0.002982937032,-0.004504099954,-0.003568337765,-0.08117723465,-0.001968426863,0.02083864808,-0.001119408291,-0.0005426593125,5.467780284e-05
-0.001920172828,-0.0002143761376,-0.7845833302,-4.86999852e-05,0.7851061225,1.569953322,0.001275216695,0.006651728414,0.002652090508,-0.002714189235,-0.0003025657497,0.001028699102,0.002880498767,-0.004350463394,-0.003445507493,-0.0784721747,-0.001900728559,0.02014511079,-0.001081114402,-0.0005249253009,5.280159894e-05
-0.001853655558,-0.0001878552284,-0.7846104503,-5.172564124e-05,0.7851164341,1.569982171,0.001231712056,0.006421339232,0.002506845864,-0.002623216249,-0.0002790904546,0.0009919487638,0.002782457974,-0.004202037584,-0.003325508442,-0.07574979961,-0.001833948656,0.01944472268,-0.001043300028,-0.0005065324949,5.100782073e-05
-0.001789442147,-0.000162786775,-0.7846366763,-5.451654579e-05,0.7851263285,1.570009947,0.001189691713,0.006199108437,0.002366701607,-0.002536021871,-0.000256434927,0.0009573981515,0.002687274478,-0.004058673978,-0.00320946495,-0.07306506485,-0.001769651426,0.01875352859,-0.001006725477,-0.000489002734,4.92816871e-05
-0.001727451105,-0.0001391197584,-0.7846620083,-5.70808952e-05,0.7851359248,1.570036769,0.001149105025,0.005984276999,0.002231670544,-0.002451146953,-0.0002345504181,0.0009232285665,0.002595443511,-0.003920201678,-0.003096933477,-0.07038518786,-0.001706908923,0.01806208491,-0.0009710991872,-0.0004714470415,4.762545359e-05
-0.001667608391,-0.0001168030503,-0.7846865058,-5.942639837e-05,0.7851451635,1.570062757,0.00110990298,0.005777237937,0.00210147514,-0.002369821537,-0.0002134242532,0.0008908982272,0.002507347614,-0.003786471672,-0.00298777502,-0.06784188747,-0.001645759214,0.01740729623,-0.0009361889097,-0.0004545192642,4.602610352e-05
-0.001609836007,-9.578830213e-05,-0.7847102284,-6.156064046e-05,0.7851540446,1.57008779,0.001072038314,0.005577030592,0.001976199914,-0.002290810924,-0.0001931324659,0.0008595750551,0.002420820529,-0.003657288384,-0.002881806809,-0.06525699794,-0.001586182741,0.01673921198,-0.0009022762533,-0.000438179035,4.449855624e-05
-0.001554065733,-7.602630649e-05,-0.7847331166,-6.349196337e-05,0.7851626277,1.57011199,0.001035465393,0.005383792333,0.001855700626,-0.00221435749,-0.0001735791011,0.0008291644626,0.002338771941,-0.003532523522,-0.002778531518,-0.06275118142,-0.001527944929,0.0160921067,-0.0008690726827,-0.0004215611843,4.302323214e-05
-0.001500227838,-5.746930037e-05,-0.7847552896,-6.52277522e-05,0.7851709127,1.570135355,0.001000140212,0.005197161809,0.001739859581,-0.002140181139,-0.0001548319997,0.000799855683,0.002258859342,-0.003412007354,-0.002678149845,-0.06030101702,-0.001470845775,0.01545878127,-0.0008364937385,-0.0004060383071,4.16099756e-05
-0.001448256196,-4.007070675e-05,-0.7847766876,-6.677606871e-05,0.7851788998,1.570157886,0.0009660201613,0.005017200485,0.001628577942,-0.002069012262,-0.000136854127,0.0007720913854,0.002181354677,-0.003295606934,-0.002581536537,-0.05790726095,-0.001416464569,0.01484007202,-0.0008054023492,-0.0003906673519,4.024097871e-05
-0.00139808422,-2.378492718e-05,-0.7847973704,-6.814461085e-05,0.7851866484,1.570179701,0.0009330640896,0.004843456671,0.001521782717,-0.002000168432,-0.0001196006051,0.0007447366952,0.002106082859,-0.003183178836,-0.002488932107,-0.05556022003,-0.001363901538,0.01423253678,-0.0007752960082,-0.0003757596132,3.892706081e-05
-0.001349649625,-8.56709994e-06,-0.7848173976,-6.934061821e-05,0.7851940989,1.570200801,0.0009012322989,0.004675693344,0.001419344917,-0.001933565945,-0.0001030678686,0.0007182552945,0.002034115838,-0.003074580571,-0.002398510929,-0.05327527225,-0.001312359585,0.01364089362,-0.0007457707543,-0.0003609187843,3.766252121e-05
-0.001302892691,5.626348866e-06,-0.7848367095,-7.037129399e-05,0.7852013111,1.570221186,0.0008704864886,0.004513782915,0.001321180025,-0.001869457192,-8.726712258e-05,0.0006928339717,0.001964280615,-0.002969690599,-0.002311459044,-0.05103581771,-0.001262794365,0.01306066476,-0.0007173293852,-0.0003467739734,3.64448133e-05
-0.001257754862,1.883814912e-05,-0.7848554254,-7.124396507e-05,0.7852082253,1.570240855,0.0008407895803,0.004357353784,0.001227175235,-0.001807508175,-7.221537817e-05,0.0006687276182,0.001897018054,-0.002868377371,-0.00222664536,-0.04884940013,-0.001213967917,0.01249352749,-0.0006892754463,-0.0003328070161,3.527842637e-05
-0.001214181306,3.110990292e-05,-0.7848734856,-7.196611841e-05,0.785214901,1.570259809,0.0008121058345,0.004206273239,0.001137234736,-0.001747090952,-5.785080793e-05,0.0006446855259,0.001832139911,-0.00277052098,-0.002144044265,-0.04672151431,-0.001166576752,0.0119418269,-0.0006621678476,-0.000319261977,3.415148967e-05
-0.001172118587,4.248225014e-05,-0.7848909497,-7.25446298e-05,0.7852213383,1.570278168,0.0007844006177,0.004060461652,0.001051237807,-0.001688807504,-4.419943434e-05,0.0006219035131,0.001769576455,-0.002676011296,-0.002063875785,-0.04465031251,-0.001120447414,0.01140483376,-0.0006356801023,-0.0003061362659,3.306622239e-05
-0.001131513971,5.299462646e-05,-0.7849078178,-7.29866224e-05,0.7852275372,1.570295811,0.0007576405187,0.00391977746,0.0009690936422,-0.001632664003,-3.122666385e-05,0.0006000811118,0.001709180302,-0.002584720496,-0.001986885909,-0.04263170436,-0.001076246845,0.01088119391,-0.0006102593616,-0.0002934669319,3.202040898e-05
-0.001092316234,6.268556172e-05,-0.7849241495,-7.329889195e-05,0.7852335572,1.570312858,0.0007317932905,0.003783928463,0.0008907056763,-0.001578420983,-1.89258426e-05,0.0005790200084,0.001650281716,-0.0024964693,-0.001912955195,-0.04066512734,-0.001033639419,0.01037073508,-0.000585730304,-0.000281147717,3.101287803e-05
-0.001054476947,7.159262168e-05,-0.7849399447,-7.348814688e-05,0.7852393389,1.570329309,0.0007068286068,0.00365279871,0.0008159594145,-0.001525890664,-7.266884495e-06,0.0005584988976,0.001593215042,-0.00241137296,-0.00184066745,-0.03875943273,-0.0009919813601,0.009876221418,-0.0005618056748,-0.0002693557472,3.003860184e-05
-0.001017948962,7.975221524e-05,-0.7849552035,-7.356081915e-05,0.7852449417,1.570345283,0.0006827148609,0.003526112763,0.0007447454263,-0.001474987948,3.770501962e-06,0.0005389258731,0.001539450488,-0.002329102717,-0.001770620351,-0.03690729663,-0.0009512468823,0.009395474568,-0.0005383378593,-0.000257116888,2.910102921e-05
-0.0009826878086,8.719966718e-05,-0.7849699259,-7.352311513e-05,0.7852503061,1.570360661,0.0006594238221,0.003404195886,0.0006769859465,-0.001426616218,1.4243642e-05,0.0005196703132,0.001487514353,-0.002249650424,-0.001705212984,-0.03511087969,-0.0009142536437,0.008928197436,-0.0005169938086,-0.0002460168325,2.819136353e-05
-0.000948645873,9.396952373e-05,-0.7849841714,-7.338068099e-05,0.7852554917,1.570375562,0.0006369273178,0.003285979386,0.0006125291693,-0.001378972549,2.403571852e-05,0.0005014631315,0.001436469145,-0.002172910841,-0.001639176277,-0.03336987644,-0.0008751577698,0.008476133458,-0.0004944902612,-0.000235163825,2.73291862e-05
-0.0009157860768,0.0001000948178,-0.7849979401,-7.3140327e-05,0.7852604985,1.570389867,0.0006151982234,0.003172054887,0.0005513043143,-0.001332979184,3.326978549e-05,0.0004835168074,0.001387433964,-0.002098774537,-0.001575922826,-0.03168272227,-0.0008389207069,0.008037974127,-0.0004736944684,-0.0002246485674,2.648569716e-05
-0.0008840655209,0.0001056078618,-0.7850112915,-7.280762657e-05,0.7852653265,1.570403695,0.0005942104617,0.003062019125,0.0004932372831,-0.001288830885,4.191381595e-05,0.0004668457841,0.001340036863,-0.00202717958,-0.001515168115,-0.03002948873,-0.0008034723578,0.007608429063,-0.00045314405,-0.0002142000303,2.567624688e-05
-0.0008534453227,0.0001105402334,-0.7850241661,-7.238848775e-05,0.7852699757,1.570417047,0.0005739386543,0.00295585487,0.0004381540348,-0.001245729625,5.002308171e-05,0.0004500243522,0.001293817186,-0.001958025619,-0.001456142869,-0.0284708105,-0.0007693553925,0.007203777786,-0.0004336162528,-0.0002046142763,2.489104008e-05
-0.000823886774,0.0001149217715,-0.7850366235,-7.188825839e-05,0.7852745056,1.57043004,0.000554358412,0.002853377955,0.0003859878052,-0.001204203814,5.759953274e-05,0.000434128684,0.001249765861,-0.001891231746,-0.001399439294,-0.02694412507,-0.0007364606718,0.00680721784,-0.0004146033025,-0.000194749824,2.413342918e-05
-0.0007953529712,0.0001187816524,-0.7850486636,-7.131226448e-05,0.7852788568,1.570442557,0.0005354461027,0.002765436424,0.0003358244139,-0.00117325515,6.500299787e-05,0.0004203561402,0.001213955577,-0.001837578719,-0.001300000353,-0.02586311474,-0.0006829945487,0.00654853275,-0.0003872909874,-0.0001869797998,2.33085284e-05
-0.0007676986279,0.0001221398998,-0.7850604057,-7.06622377e-05,0.7852830887,1.570454717,0.0005170702934,0.002661757404,0.0002892632037,-0.00112460379,7.144655683e-05,0.0004039359919,0.001165027497,-0.001764042536,-0.00131491269,-0.02401606925,-0.000684738683,0.006044998765,-0.0003829402558,-0.0001773911499,2.267230957e-05
