-0.004321190994,-0.00134302571,-0.7836371064,9.258004138e-05,0.784733057,1.568921685,0.002832696307,0.01495410688,0.007449009921,-0.005877438001,-0.0009720951202,0.002334292745,0.006405957974,-0.009664094076,-0.007395425811,-0.1411879659,-0.003926218487,0.03571953624,-0.002197104972,-0.001003183308,0.0001235149975
-0.004171649925,-0.00126853562,-0.7836958766,8.28590928e-05,0.784756422,1.568985701,0.002736055292,0.01443766709,0.007183216047,-0.005680368748,-0.000940515718,0.002252912614,0.006186628249,-0.009334435686,-0.007166718133,-0.1390387714,-0.003817287739,0.03522806615,-0.002139007673,-0.0009822844295,0.0001188261012
-0.00402727304,-0.001196703408,-0.7837526798,7.345393533e-05,0.7847789526,1.56904757,0.002642710926,0.01393877529,0.006921903696,-0.005490074866,-0.000908494636,0.002174344379,0.00597556401,-0.009015941061,-0.006947213784,-0.1366965473,-0.003712957958,0.0346773155,-0.002082993509,-0.0009598399047,0.0001143369664
-0.00388788525,-0.001127484371,-0.7838075757,6.436899275e-05,0.7848007083,1.569107294,0.00255255145,0.01345719956,0.006665188819,-0.00530629186,-0.0008761269273,0.002098147525,0.005771938711,-0.008708337322,-0.006731855683,-0.1342917383,-0.003609154606,0.03410833701,-0.002027147682,-0.0009381948039,0.000110031433
-0.003753313329,-0.001060832525,-0.7838606238,5.560772479e-05,0.7848216891,1.569164991,0.002465468133,0.01299212873,0.006413212977,-0.005128602497,-0.0008436124772,0.002025045222,0.005574665964,-0.008411220275,-0.006520915776,-0.1317981333,-0.003506215522,0.03351192176,-0.001971536782,-0.000916333287,0.0001059110582
-0.003623391967,-0.0009967003716,-0.7839118838,4.717160118e-05,0.7848419547,1.569220781,0.002381355967,0.01254315116,0.006166165695,-0.004956766497,-0.0008110011695,0.001953887288,0.005384142045,-0.008124229498,-0.006317208055,-0.1292137951,-0.003406131174,0.0328870602,-0.001917280257,-0.00089432206,0.0001019610427
-0.003497960512,-0.0009350387263,-0.7839614749,3.906158963e-05,0.784861505,1.569274664,0.002300113672,0.01210954878,0.005924156867,-0.004790634848,-0.0007784361951,0.001885741367,0.005200681742,-0.0078470679,-0.006117309909,-0.1265594214,-0.003306577681,0.0322409682,-0.001863035373,-0.0008721870836,9.817770479e-05
-0.003376865061,-0.0008757971809,-0.784009397,3.127722812e-05,0.7848803401,1.569326639,0.002221642993,0.01169109344,0.005687303375,-0.004630398471,-0.0007459882181,0.001819950179,0.005022495985,-0.007579358295,-0.005923729856,-0.1238513216,-0.003210328287,0.03157733381,-0.001810524147,-0.0008505370351,9.454198153e-05
-0.003259954043,-0.0008189241635,-0.7840557098,2.381734521e-05,0.7848985195,1.569376826,0.002145849401,0.0112869367,0.005455740727,-0.004475330003,-0.0007136817439,0.001756013255,0.004851207137,-0.007320763078,-0.005735480692,-0.1210763529,-0.003115136642,0.03089359775,-0.00175834226,-0.0008283877978,9.10554445e-05
-0.003147084732,-0.0007643667632,-0.7841004729,1.668052755e-05,0.7849161029,1.569425344,0.002072641859,0.01089666318,0.005229508039,-0.004325502086,-0.0006816820242,0.001694974955,0.0046854713,-0.007070994936,-0.005550843664,-0.1182666719,-0.003021108685,0.03019800037,-0.001706632902,-0.0008065102738,8.771971625e-05
-0.003038118128,-0.0007120716618,-0.7841437459,9.863707419e-06,0.7849330306,1.569472194,0.002001931891,0.01051984448,0.005008798093,-0.004181082826,-0.0006499895244,0.001635758905,0.004525391385,-0.006829744205,-0.005373009015,-0.1153737903,-0.002930935938,0.02947658114,-0.001656933106,-0.0007844829815,8.451235772e-05
-0.002932919655,-0.0006619836786,-0.7841855288,3.363812311e-06,0.7849493623,1.569517493,0.001933634398,0.01015619561,0.004793448374,-0.004041287117,-0.0006186693208,0.001578409923,0.004371147137,-0.006596739404,-0.005198355298,-0.1125504598,-0.0028402342,0.02877291106,-0.001606850885,-0.0007631607587,8.144471212e-05
-0.002831357764,-0.0006140492042,-0.7842259407,-2.822880788e-06,0.7849651575,1.569561243,0.001867666957,0.00980488304,0.004583688919,-0.00390634872,-0.0005878201337,0.001523189247,0.00422105426,-0.006371685769,-0.005029545166,-0.109615691,-0.002753048437,0.02803609893,-0.001558534452,-0.0007416266599,7.849569374e-05
-0.002733308822,-0.000568212301,-0.7842649817,-8.701082152e-06,0.7849804163,1.569603443,0.001803950057,0.009465691634,0.004379495513,-0.003775912337,-0.0005574628594,0.001469841925,0.004076749552,-0.006154308561,-0.004864628892,-0.1066894531,-0.002666666172,0.02729984,-0.001510494854,-0.0007202100824,7.567126886e-05
-0.002638651989,-0.0005244173226,-0.7843027115,-1.427571078e-05,0.7849951386,1.569644213,0.001742406981,0.009138190188,0.004180842079,-0.003649740014,-0.0005276501179,0.001418301603,0.003937791102,-0.005944330711,-0.004704101942,-0.1037743539,-0.002582064597,0.02656432055,-0.001463444089,-0.000698998454,7.296342665e-05
-0.002547270153,-0.0004826089134,-0.7843391895,-1.95522116e-05,0.7850093246,1.569683552,0.001682963688,0.008822072297,0.003987731878,-0.003527714405,-0.000498428999,0.001368354075,0.003803297877,-0.005741534289,-0.004547750112,-0.100858435,-0.002499384573,0.02582676709,-0.001417387743,-0.0006784035359,7.036434545e-05
-0.002459049458,-0.0004427316017,-0.7843744755,-2.453650086e-05,0.7850230336,1.56972158,0.00162554835,0.008516907692,0.00380015769,-0.003410059726,-0.000469791732,0.001320201554,0.00367360306,-0.005545489956,-0.004397234414,-0.09795228392,-0.002419291297,0.02509058453,-0.001372535015,-0.0006578544853,6.786936865e-05
-0.002373880474,-0.0004047300317,-0.7844085693,-2.923441753e-05,0.7850362062,1.569758296,0.001570093445,0.008222168311,0.003618094139,-0.003296088893,-0.0004418278113,0.001273668138,0.003548123175,-0.005356461741,-0.00424957322,-0.0950512737,-0.002339852974,0.02435320616,-0.00132808031,-0.0006375517696,6.547366502e-05
-0.002291658893,-0.000368549081,-0.7844415307,-3.365269731e-05,0.7850489616,1.56979382,0.001516528777,0.007937632501,0.003441495122,-0.003186151385,-0.0004145716957,0.001229592599,0.003426871262,-0.005173726939,-0.004105671309,-0.09217112511,-0.002262347378,0.02362076379,-0.001284501399,-0.0006176891038,6.317524094e-05
-0.002212282503,-0.0003341341217,-0.7844734192,-3.779841427e-05,0.7850612402,1.569828033,0.00146479148,0.007662983146,0.003270361107,-0.003079786198,-0.0003879871801,0.001186417416,0.00330905919,-0.004997224547,-0.003967012744,-0.08930497617,-0.002187529113,0.02289007232,-0.001242489903,-0.0005983291776,6.096499419e-05
-0.002135652583,-0.0003014305257,-0.7845042348,-4.167828592e-05,0.7850731015,1.569861174,0.001414819271,0.007397818379,0.003104653908,-0.002977041993,-0.0003620659409,0.001144332462,0.003196427133,-0.004826625809,-0.003833096474,-0.08645925671,-0.002114673844,0.02216261998,-0.001201402047,-0.0005785104586,5.884751226e-05
-0.002061674371,-0.0002703839855,-0.7845339775,-4.529894431e-05,0.7850845456,1.569893122,0.001366553013,0.007141811773,0.002944284352,-0.002877973951,-0.0003369186306,0.001104295603,0.003086830257,-0.004662059247,-0.003701924812,-0.08364884555,-0.002042906126,0.02144376189,-0.001160872402,-0.0005597751006,5.68107389e-05
-0.001990256365,-0.0002409411391,-0.7845627666,-4.866813106e-05,0.7850955725,1.569923997,0.001319932402,0.006894477643,0.002789209364,-0.002781769028,-0.000312516524,0.001065613586,0.002981556579,-0.004503011238,-0.003573803231,-0.08086358756,-0.00197215681,0.02073052153,-0.001120936358,-0.0005408278666,5.486048394e-05
-0.001921311603,-0.0002130490466,-0.7845906019,-5.179329673e-05,0.7851062417,1.569953799,0.001274902257,0.006655859761,0.002639371203,-0.002689174842,-0.0002888663439,0.001028401894,0.002879011212,-0.004349378869,-0.003450550372,-0.07811529189,-0.001904539298,0.02002590336,-0.001082646311,-0.0005228438531,5.297936877e-05
-0.001854753005,-0.0001866553357,-0.7846174836,-5.468196105e-05,0.7851165533,1.569982648,0.001231408445,0.006425231695,0.002494774759,-0.002599162515,-0.0002659493766,0.000991851557,0.002780639799,-0.004200995434,-0.003330320353,-0.07536802441,-0.001837756834,0.01931996644,-0.001044775359,-0.0005043378333,5.117750698e-05
-0.001790500712,-0.0001617075905,-0.7846434712,-5.734145452e-05,0.7851264477,1.570010424,0.001189398463,0.006202728022,0.002355290111,-0.002512539038,-0.0002438332594,0.0009569941321,0.002684853738,-0.004057676531,-0.00321363355,-0.07268098742,-0.001772983698,0.01862899028,-0.001008003135,-0.0004869729746,4.944709508e-05
-0.001728473464,-0.0001381546899,-0.7846686244,-5.977978799e-05,0.785136044,1.570037246,0.00114882167,0.005987971555,0.00222077989,-0.002428603359,-0.0002224207274,0.00092261791,0.002593868878,-0.00391924195,-0.003100953531,-0.07007349283,-0.001710192184,0.01795762591,-0.0009724163683,-0.000469363149,4.778223956e-05
-0.00166859373,-0.0001159468884,-0.7846928835,-6.200399366e-05,0.7851452827,1.570063233,0.001109629287,0.005780650303,0.00209118682,-0.002347958973,-0.0002018244268,0.0008904474671,0.00250570639,-0.003785537556,-0.002991657238,-0.06748491526,-0.001648846082,0.01729072444,-0.0009374304209,-0.0004525187251,4.61857453e-05
-0.001610787236,-9.503502224e-05,-0.7847163677,-6.402223516e-05,0.7851541638,1.570088267,0.001071773935,0.00558044808,0.00196643942,-0.002269892022,-0.0001819918689,0.0008592020604,0.00241937465,-0.003656402463,-0.002885657828,-0.06494461,-0.001589260879,0.0166364722,-0.0009034650866,-0.0004363189801,4.464401354e-05
-0.001554982737,-7.537062629e-05,-0.7847390771,-6.584215589e-05,0.7851627469,1.570112467,0.001035209862,0.005387079436,0.00184643839,-0.002194122178,-0.0001629058679,0.0008287992678,0.002336781006,-0.003531659953,-0.002782457974,-0.06245351955,-0.001530877547,0.0159937162,-0.0008702020859,-0.0004199318355,4.316473496e-05
-0.001501111896,-5.690624312e-05,-0.7847610116,-6.74712137e-05,0.785171032,1.570135832,0.0009998932946,0.005200399086,0.001731081982,-0.002120806836,-0.0001445949747,0.0007995725027,0.00225675269,-0.00341117871,-0.00268216827,-0.06001337245,-0.001474056509,0.01536379196,-0.000837796717,-0.0004043244408,4.174452988e-05
-0.001449107891,-3.9595423e-05,-0.7847822309,-6.891716475e-05,0.785179019,1.570158362,0.0009657815099,0.005020312965,0.001620270777,-0.002050374867,-0.0001270374632,0.0007717663539,0.002178958617,-0.003294799943,-0.002585712587,-0.05762932822,-0.001419498352,0.01474822219,-0.0008065851289,-0.0003890765365,4.037193139e-05
-0.001398904715,-2.339271487e-05,-0.7848027349,-7.018753968e-05,0.785186708,1.570180178,0.0009328335291,0.004846436437,0.001513922354,-0.001982135,-0.0001101698144,0.0007444848889,0.002104784828,-0.003182394663,-0.002492344705,-0.05529401824,-0.001366484794,0.01414469536,-0.0007762824534,-0.0003738723171,3.905132689e-05
-0.001350440318,-8.253491615e-06,-0.7848225832,-7.128923608e-05,0.7851941586,1.570201278,0.0009010095964,0.004678495694,0.001411924371,-0.001916046836,-9.405839955e-05,0.0007182142581,0.002032438759,-0.003073826898,-0.002401557053,-0.05301047489,-0.001314541209,0.01355397422,-0.0007465498638,-0.0003594298614,3.778687824e-05
-0.001303655328,5.865751973e-06,-0.7848417163,-7.222982094e-05,0.7852013111,1.570221543,0.0008702713531,0.004516337067,0.001314173336,-0.001852009795,-7.865212683e-05,0.0006928609801,0.001963647315,-0.002968958346,-0.002313217614,-0.0507825166,-0.001264026156,0.01297752839,-0.0007176538347,-0.0003450086515,3.656669287e-05
-0.001258492004,1.90074843e-05,-0.7848602533,-7.301634469e-05,0.7852082253,1.570241213,0.0008405817789,0.004359914456,0.001220576698,-0.001790569397,-6.397859397e-05,0.000668822322,0.001895882073,-0.002867678413,-0.00222862768,-0.04860538244,-0.001215739758,0.01241411828,-0.0006899123546,-0.0003314743517,3.538959572e-05
-0.001214892836,3.121325062e-05,-0.7848781347,-7.365613419e-05,0.785214901,1.570260167,0.0008119050181,0.00420890376,0.001131043537,-0.001730950549,-4.995842392e-05,0.0006448263302,0.001830481691,-0.002769841347,-0.002146934159,-0.04648375884,-0.001169120311,0.01186449546,-0.0006632045261,-0.0003180299827,3.425424075e-05
-0.001172803808,4.252368672e-05,-0.7848954201,-7.415571599e-05,0.7852213383,1.570278525,0.0007842066116,0.004062987398,0.00104544498,-0.001673261286,-3.662565359e-05,0.0006219391944,0.001768104848,-0.002675353782,-0.00206738268,-0.04441928118,-0.001122983289,0.01132919732,-0.0006366807502,-0.0003046760103,3.316862421e-05
-0.001132173929,5.29781355e-05,-0.784912169,-7.452197315e-05,0.7852275372,1.570296168,0.00075745309,0.003922267817,0.0009636851028,-0.001617904054,-2.395950651e-05,0.0006002018927,0.001708085299,-0.002584078815,-0.001990427729,-0.04240868241,-0.001078960602,0.01080820803,-0.0006113723502,-0.0002920964907,3.21175612e-05
-0.001092951279,6.261498493e-05,-0.7849283218,-7.476157043e-05,0.7852335572,1.570313215,0.0007316123229,0.003786280053,0.000885655696,-0.001564106555,-1.196260655e-05,0.0005791194853,0.001649486134,-0.002495927271,-0.001915779547,-0.04045429453,-0.001035750378,0.01030158624,-0.0005865588901,-0.0002798514615,3.110653779e-05
-0.001055088476,7.147154247e-05,-0.7849439383,-7.488119445e-05,0.7852393389,1.570329666,0.0007066530525,0.003655061359,0.0008112553624,-0.001512144809,-6.101233794e-07,0.000558604137,0.001591976848,-0.002410773654,-0.001843780978,-0.03855635971,-0.0009942797478,0.009809428826,-0.00056272035,-0.0002680636535,3.013035348e-05
-0.001018537907,7.958409697e-05,-0.7849590778,-7.488729898e-05,0.7852449417,1.57034564,0.000682545302,0.003528247122,0.0007403722848,-0.001461636508,1.013059045e-05,0.0005389764556,0.001537856646,-0.002328539966,-0.001773374039,-0.03671224043,-0.0009532794938,0.009331384674,-0.0005391489249,-0.0002561954898,2.919042709e-05
-0.0009832554497,8.69878204e-05,-0.784973681,-7.478599582e-05,0.7852503061,1.570361018,0.0006592599093,0.003406070173,0.000672922004,-0.001413172227,2.029951429e-05,0.0005197241553,0.001485836459,-0.002249095356,-0.001706505893,-0.03492258117,-0.0009150795522,0.008866875432,-0.0005171830999,-0.0002448408632,2.827960088e-05
-0.0009491947712,9.371704073e-05,-0.7849878073,-7.458300388e-05,0.7852554917,1.570375919,0.0006367689348,0.003287987318,0.0006087771035,-0.001366353477,2.984037747e-05,0.0005015931674,0.001435031882,-0.002172369277,-0.001641654177,-0.03318913281,-0.0008772220463,0.00841687154,-0.0004952976597,-0.0002341285435,2.740945092e-05
-0.0009163148934,9.980481263e-05,-0.7850014567,-7.428460231e-05,0.7852604985,1.570390224,0.0006150452537,0.003173994832,0.0005478475941,-0.001320775365,3.88118242e-05,0.0004835251893,0.001385396696,-0.002098256489,-0.001578490715,-0.03151008487,-0.0008408220601,0.007981191389,-0.000474434928,-0.0002237173758,2.656417564e-05
-0.0008845749544,0.0001052832886,-0.785014689,-7.38964809e-05,0.7852653265,1.570404053,0.0005940626725,0.003063903889,0.0004900632775,-0.001277122996,4.720649667e-05,0.0004669126356,0.001338122063,-0.002026675735,-0.001517703524,-0.02986291423,-0.0008054652717,0.007553446572,-0.0004539625661,-0.0002131756191,2.575234066e-05
-0.0008539358969,0.0001101839225,-0.7850274444,-7.342441677e-05,0.7852699757,1.570417404,0.0005737959291,0.002957705176,0.0004352501128,-0.001234516851,5.51022822e-05,0.0004500785435,0.001292871777,-0.001957535977,-0.001458655926,-0.02831329778,-0.0007714446401,0.00715171406,-0.000434497284,-0.0002034317004,2.496113484e-05
-0.0008243588381,0.0001145364222,-0.7850397825,-7.287339395e-05,0.7852745056,1.570430279,0.0005542205763,0.002855236642,0.0003833465744,-0.001193765085,6.246279372e-05,0.0004342421598,0.001248888671,-0.001890760381,-0.001402730821,-0.02679306082,-0.0007389617967,0.006756824441,-0.0004156786599,-0.0001940093643,2.420363307e-05
-0.0007958064671,0.0001183698914,-0.7850517035,-7.224876754e-05,0.7852788568,1.570442796,0.0005353129818,0.002756109927,0.0003342545242,-0.001153638121,6.929233496e-05,0.0004184236459,0.001205200329,-0.001826249645,-0.001347249025,-0.02532318421,-0.0007065916434,0.006375681143,-0.000397108146,-0.0001848853135,2.347086229e-05
-0.0007682453725,0.0001217124372,-0.7850632668,-7.155584171e-05,0.7852830291,1.570454836,0.0005170505028,0.002660649829,0.0002878702362,-0.001115568215,7.563972031e-05,0.0004038156767,0.001163647743,-0.001763953711,-0.001294768881,-0.02390901372,-0.0006764687132,0.006008695811,-0.0003797015524,-0.0001760039158,2.275939914e-05
